546403372807774208|Sat Dec 20 203450 +0000 2014|Child tests negative for Ebola at Chicago hospital http//reutrs/1zNFl4B
546304830659383296|Sat Dec 20 140316 +0000 2014|UNs Ban urges end to discrimination against Ebola workers http//reutrs/1zMk7nZ
546300879998300160|Sat Dec 20 134734 +0000 2014|Ebola death toll in three African countries hits 7373 WHO http//reutrs/1zMgU7G
546157510575800320|Sat Dec 20 041752 +0000 2014|American nurse exposed to Ebola released from hospital http//reutrs/1sIiilC
546111094218293248|Sat Dec 20 011325 +0000 2014|US FDA approves AbbVie hepatitis C drug costs 83319 for 12 weeks http//reutrs/1zK29T0
546108261624471553|Sat Dec 20 010210 +0000 2014|UN chief praises Ebola nurses pledges support during visit http//reutrs/1zJZzwd
546086128567083008|Fri Dec 19 233413 +0000 2014|FDA approves Cubists drug for antibiotic-resistant bacteria http//reutrs/1sHGhRS
546071391142182912|Fri Dec 19 223539 +0000 2014|USDA report says pesticide residues in food nothing to fear http//reutrs/1sHx7ol
546049319322021888|Fri Dec 19 210757 +0000 2014|Cigarette smoking costs weigh heavily on the healthcare system http//reutrs/1sHhGMV
546043087911657472|Fri Dec 19 204311 +0000 2014|US FDA approves AbbVie all-oral hepatitis C treatment http//reutrs/1zJ3s4y
546043086053601281|Fri Dec 19 204311 +0000 2014|Alcohol blackouts common in UK teens http//reutrs/1sHdgWu
546021562655457280|Fri Dec 19 191739 +0000 2014|Its time to fight traditions that harm womens health WHO http//reutrs/1zIJVBn
546006214505930754|Fri Dec 19 181640 +0000 2014|Five dead dozens ill from bacteria linked to caramel apples http//reutrs/1zIo0dA
546001140174057474|Fri Dec 19 175630 +0000 2014|FDA grants accelerated approval to AstraZenecas ovary cancer drug http//reutrs/1zIh6Vv
545977358893985792|Fri Dec 19 162200 +0000 2014|In overweight kids some exercises can strain feet http//reutrs/1zHKYBi
545977357262413826|Fri Dec 19 162200 +0000 2014|Surveillance may be safest for low-risk prostate cancer http//reutrs/1sGoPNw
545972300227837952|Fri Dec 19 160154 +0000 2014|Child under observation at Chicago hospital to rule out Ebola http//reutrs/1zHEfY6
545933182919770112|Fri Dec 19 132628 +0000 2014|Novo Nordisk gets positive opinion on Tresiba for children in Europe http//reutrs/1sFU9vW
545933164569698306|Fri Dec 19 132624 +0000 2014|Europe recommends approval for first stem-cell therapy http//reutrs/1zGRCrF
545928654598205440|Fri Dec 19 130828 +0000 2014|Philippine health minister resigns over vaccine purchase http//reutrs/1sFRxhG
545928652836597761|Fri Dec 19 130828 +0000 2014|Orexigen diet pill recommended for approval in Europe http//reutrs/1zGLZK7
545911060956729344|Fri Dec 19 115834 +0000 2014|GSK Ebola vaccine trial seen moving to wider phase in February http//reutrs/1zGsO34
545902600307347458|Fri Dec 19 112456 +0000 2014|UN chief visiting Ebola countries urges respect for health rules http//reutrs/1sFE0GS
545888456753549312|Fri Dec 19 102844 +0000 2014|One million people wounded diseases spreading in Syria WHO http//reutrs/1sFyKTr
545838085452595200|Fri Dec 19 070835 +0000 2014|Eli Lilly and Adocia agree to develop ultra-rapid insulin http//reutrs/1zFevMa
545838079932899328|Fri Dec 19 070834 +0000 2014|Roche drops Alzheimers drug trial mixed results in breast cancer study http//reutrs/1sFhUUN
545800641797689344|Fri Dec 19 043948 +0000 2014|Disgraced Japan researcher fails to replicate game changing stem cell results http//reutrs/1zEyY3F
545700370585227266|Thu Dec 18 220121 +0000 2014|Sierra Leones leading doctor dies of Ebola http//reutrs/1zCmrOg
545671475135778816|Thu Dec 18 200632 +0000 2014|Teen contraband cigarette use linked to other drugs http//reutrs/1zBHbp7
545640309544476672|Thu Dec 18 180241 +0000 2014|Knee pain may run in the family http//reutrs/1zAV2MC
545635772628729856|Thu Dec 18 174440 +0000 2014|Heart experts warn of air pollution dangers http//reutrs/1zAOspt
545631837595631619|Thu Dec 18 172902 +0000 2014|Colorado awards 8 million to study medical marijuana uses http//reutrs/1sDOera
545618818278916096|Thu Dec 18 163718 +0000 2014|With stimulant kids with ADHD less likely to injure themselves http//reutrs/1zAoT7Y
545563275258527744|Thu Dec 18 125635 +0000 2014|GlaxoSmithKline shingles vaccine hits goal in major study http//reutrs/1sD62Tq
545537796757532672|Thu Dec 18 111521 +0000 2014|China approves experimental Ebola vaccine for clinical trials http//reutrs/1zyxNTn
545529908139917312|Thu Dec 18 104400 +0000 2014|Obesity can be deemed a disability at work EU court http//reutrs/1sCPcns
545511162952294400|Thu Dec 18 092931 +0000 2014|EUs top court opens door to some stem cell patents http//reutrs/1zy3dcs
545504955587911680|Thu Dec 18 090451 +0000 2014|Takeda appoints Sanofis Andrew Plump to lead global RampD http//reutrs/1sCEg9n
545491913236025344|Thu Dec 18 081301 +0000 2014|AstraZeneca first-in-class ovarian cancer drug wins EU approval http//reutrs/1zxHktN
545448841009725440|Thu Dec 18 052152 +0000 2014|Autism risk linked to particulate air pollution http//reutrs/1zwVxai
545438638528819200|Thu Dec 18 044119 +0000 2014|Ebola centres overflow as Sierra Leone steps up fight http//reutrs/1zwJKsL
545422261193564160|Thu Dec 18 033615 +0000 2014|Women live with incontinence but it can be treated http//reutrs/1sC32GF
545414260340580353|Thu Dec 18 030427 +0000 2014|South Korea increases efforts to contain foot-and-mouth outbreak http//reutrs/1sBZ3Kj
545386554462842880|Thu Dec 18 011422 +0000 2014|Pharnext drug shows promise in neurological disease with no treatment http//reutrs/1zvIB4t
545374679129923584|Thu Dec 18 002710 +0000 2014|Donors and WHO responded too slowly to West Africa Ebola outbreak report http//reutrs/1zvuaNS
545374677527695361|Thu Dec 18 002710 +0000 2014|Global population living six years longer than in 1990 study http//reutrs/1sBACgc
545351435266056192|Wed Dec 17 225448 +0000 2014|Colorado awards 8 million to study medical marijuana uses http//reutrs/1zv0PmJ
545351433324097536|Wed Dec 17 225448 +0000 2014|Docs may be too conservative about sex after heart attack http//reutrs/1sBk9bO
545333318951370752|Wed Dec 17 214249 +0000 2014|Tetraphases antibiotic succeeds in late-stage trial http//reutrs/1sB8ud6
545333317059743744|Wed Dec 17 214249 +0000 2014|Prop plane pilots exposed to tanning-bed radiation levels http//reutrs/1zuCBcp
545310011959037953|Wed Dec 17 201012 +0000 2014|US doctor who recovered from Ebola will return to Liberia http//reutrs/1sARWSs
545305550742106112|Wed Dec 17 195229 +0000 2014|Ebola toll nears 7000 rate of spread slows in Sierra Leone WHO http//reutrs/1sAOzLj
545303253173694465|Wed Dec 17 194321 +0000 2014|Ebola fears speed changes in US hospital record systems http//reutrs/1zu03GE
545296708767608832|Wed Dec 17 191721 +0000 2014|RT ReutersWorld Ebola toll rises to 6915 deaths out of 18603 cases as of Dec 14 WHO
545287364495822848|Wed Dec 17 184013 +0000 2014|Ninth Egyptian dies of H5N1 bird flu Health Ministry http//reutrs/1sAAjlN
545261962226311168|Wed Dec 17 165916 +0000 2014|Exclusive Amgen leukemia drug to carry 178000 price tag http//reutrs/1sAhizL
545249491742642178|Wed Dec 17 160943 +0000 2014|UN warns one million people could be hungry by March due to Ebola http//reutrs/1zsQuru
545244363404890112|Wed Dec 17 154921 +0000 2014|UN should stop funding Iran anti-drugs operations rights groups http//reutrs/1zsJgUi
545239808231366657|Wed Dec 17 153115 +0000 2014|Clot-grabbing devices offer better outcomes for stroke patients http//reutrs/1sA0d9a
545213755593097216|Wed Dec 17 134743 +0000 2014|Novartis sues Indias Cipla over respiratory drug Onbrez http//reutrs/1szJJxW
545193941076017152|Wed Dec 17 122859 +0000 2014|Pozen says FDA rejects two forms of its lead drug shares fall http//reutrs/1szyDJ6
545149728032575488|Wed Dec 17 093318 +0000 2014|Sierra Leone to start house-to-house searches for Ebola patients http//reutrs/1zr6J8w
545020667620765697|Wed Dec 17 010027 +0000 2014|Auspex Pharma soars on Huntingtons disease drug trial http//reutrs/1sycgDX
545012126101016577|Wed Dec 17 002631 +0000 2014|Grim outlook for healthcare hospital sector in 2015 rating agencies http//reutrs/1xqSzVl
545012124536553474|Wed Dec 17 002630 +0000 2014|3D printing points way to smarter cancer treatment http//reutrs/1sy7NB9
545010386064642048|Wed Dec 17 001936 +0000 2014|Review of evidence finds e-cigarettes may help smokers quit http//reutrs/1xqRQ6N
544994508312543233|Tue Dec 16 231630 +0000 2014|Ethiopian health workers arrive in Liberia to help fight Ebola http//reutrs/1xqId87
544980369221492736|Tue Dec 16 222019 +0000 2014|FDA approves Cerus system to cut blood transfusion infections http//reutrs/1sxPzzC
544978098203000832|Tue Dec 16 221118 +0000 2014|Auspex Pharmas movement disorder drug succeeds late-stage trial http//reutrs/1xqu4rm
544974138322870272|Tue Dec 16 215534 +0000 2014|Glycemic index shouldnt concern people without diabetes http//reutrs/1sxLDyU
544955441328185344|Tue Dec 16 204116 +0000 2014|Women live with incontinence but it can be treated http//reutrs/1sxymGF
544953730559672320|Tue Dec 16 203428 +0000 2014|US government says demand for 2015 Obamacare plans jumped in week ending December 12 http//reutrs/1sB6OFW
544945795959894016|Tue Dec 16 200257 +0000 2014|Age at first period may predict womens heart disease risk http//reutrs/1xq3oHa
544942397386682368|Tue Dec 16 194926 +0000 2014|Syphilis spikes among sexually transmitted diseases in US report http//reutrs/1sxpIrJ
544921454761246720|Tue Dec 16 182613 +0000 2014|No need for US army help in Sierra Leone Ebola fight Britain http//reutrs/1xpKRee
544905583930114049|Tue Dec 16 172309 +0000 2014|Heart disease risk factors also linked with urinary tract problems http//reutrs/1xpxWc8
544863102488301570|Tue Dec 16 143421 +0000 2014|Mali ends last quarantines could be Ebola-free next month http//reutrs/1swwhL0
544851200664174592|Tue Dec 16 134703 +0000 2014|Cyclacel lead drug likely to fail trial says safety board http//reutrs/1swoqgB
544851198889984000|Tue Dec 16 134703 +0000 2014|German state of Lower Saxony says confirms case of bird flu http//reutrs/1xoNXiw
544844392771891200|Tue Dec 16 132000 +0000 2014|Italy reports outbreak of H5N8 bird flu in Venice region OIE http//reutrs/1xoJcWh
544766841386987521|Tue Dec 16 081150 +0000 2014|South Korea cancer victims bring class action against nuclear operator http//reutrs/1xnV5vw
544766839822508032|Tue Dec 16 081150 +0000 2014|Japan confirms bird flu case culls 4000 chickens http//reutrs/1svEtLB
544758915003850752|Tue Dec 16 074021 +0000 2014|Galapagos loses partner on inflammatory bowel drug http//reutrs/1xnQOIt
544745867719483393|Tue Dec 16 064830 +0000 2014|FDA approves Novartis Signifor drug for rare hormonal disorder http//reutrs/1svtXnF
544728308190285824|Tue Dec 16 053843 +0000 2014|Drug-resistant malaria the worlds next big health crisis - TRFN http//reutrs/1svmrJy
544664228788178944|Tue Dec 16 012406 +0000 2014|US corporate health exchanges find no new blue chip clients http//reutrs/1suShG4
544616095861469184|Mon Dec 15 221250 +0000 2014|Do patients mind if their healthcare data is shared It depends http//reutrs/1xmy0tn
544616093713969152|Mon Dec 15 221249 +0000 2014|Indoor tanning can lead to burns fainting eye injuries http//reutrs/1suwPRE
544616091679727617|Mon Dec 15 221249 +0000 2014|People who feel younger may live longer http//reutrs/1xmy0JC
544604807911444480|Mon Dec 15 212759 +0000 2014|Decisions delays keep patients from timely stroke treatment http//reutrs/1xmpWbX
544591744063795200|Mon Dec 15 203604 +0000 2014|Los Angeles porn actors must wear condoms appeals court rules http//reutrs/1xmfzoE
544553804428214272|Mon Dec 15 180518 +0000 2014|Renovated public housing tied to fewer repeat ER visits for kids http//reutrs/1xlHWmU
544507890120552448|Mon Dec 15 150252 +0000 2014|US top court rejects Arizona appeal over abortion drug law http//reutrs/1stztal
544499416468832256|Mon Dec 15 142911 +0000 2014|German watchdog deals another setback to Bayer eye drug Eylea http//reutrs/1stv2MN
544499414770126848|Mon Dec 15 142911 +0000 2014|Interim data indicates Sophiris Bio drug may not be effective http//reutrs/1xkWhQz
544458595463872513|Mon Dec 15 114659 +0000 2014|German drugmakers appeal drug suspensions linked to Indian data http//reutrs/1xks7g3
544390069059350528|Mon Dec 15 071441 +0000 2014|Roche biotech unit submits skin cancer drug application to US regulator http//reutrs/1xjMOZI
544390067364839424|Mon Dec 15 071440 +0000 2014|Shock treatment whats missing from Sierra Leones Ebola response http//reutrs/1ssTmyc
544381004769939457|Mon Dec 15 063840 +0000 2014|US corporate health exchanges find no new blue chip clients http//reutrs/1ssQ8L2
544167993002188801|Sun Dec 14 163214 +0000 2014|Shock treatment whats missing from Sierra Leones Ebola response http//reutrs/1srML79
543526758600151040|Fri Dec 12 220412 +0000 2014|Review finds best exercises to prevent women’s knee injury http//reutrs/1soLiyp
543526756930838529|Fri Dec 12 220411 +0000 2014|Shrinking psych hospitals may be linked with rising prison populations http//reutrs/1xbq65K
543522817770536960|Fri Dec 12 214832 +0000 2014|Sierra Leone to ban Christmas New Year parties to curb Ebola spread http//reutrs/1soJNQU
543516033173434368|Fri Dec 12 212135 +0000 2014|Air dryers may spread more hand germs http//reutrs/1xbhwnN
543486495861256192|Fri Dec 12 192412 +0000 2014|Improve water and sanitation in clinics to reduce maternal deaths research http//reutrs/1xaSXqU
543480835698348032|Fri Dec 12 190143 +0000 2014|Decisions delays keep patients from timely stroke treatment http//reutrs/1sotiEs
543472365137846272|Fri Dec 12 182803 +0000 2014|Bayer fails to block generic cancer drug in Indias top court http//reutrs/1sopPpt
543464425257459712|Fri Dec 12 175630 +0000 2014|Ebola toll in Guinea Sierra Leone and Liberia reaches 6583 WHO http//reutrs/1somC9v
543459865017200640|Fri Dec 12 173823 +0000 2014|Fractures are major cause of older women’s hospitalizations http//reutrs/1xaxdvh
543434991292923904|Fri Dec 12 155933 +0000 2014|EU seeks to end misleading food labels from Saturday http//reutrs/1so6rcg
543420497711890432|Fri Dec 12 150157 +0000 2014|RT ReutersOpinion The 62 billion Congress set aside to fight Ebola shouldnt be all about now - but an investment for the future http…
543318263565144064|Fri Dec 12 081543 +0000 2014|India caps prices of 52 more essential drugs pricing authority http//reutrs/1x8JxMO
543304080350019584|Fri Dec 12 071921 +0000 2014|Novartis psoriasis drug tops JampJs Stelara in late-stage study http//reutrs/1snmlU0
543227651507240960|Fri Dec 12 021539 +0000 2014|Saudi King gives 35 million grant for Ebola fight http//reutrs/1smYaW3
543186814434312192|Thu Dec 11 233323 +0000 2014|US judge rules Actavis must continue to sell Alzheimers drug http//reutrs/1x7qLoR
543186812882386944|Thu Dec 11 233322 +0000 2014|Egyptian woman dies of H5N1 bird flu total now eight Health Ministry http//reutrs/1smKXMW
543176682317045760|Thu Dec 11 225307 +0000 2014|Ten states District of Columbia allow minors to buy e-cigarettes CDC http//reutrs/1x7jmWK
543167625673842688|Thu Dec 11 221708 +0000 2014|Mali says has no remaining Ebola cases as last patient recovers http//reutrs/1x7cPes
543157941772505088|Thu Dec 11 213839 +0000 2014|Cost of not supporting breastfeeding may be millions http//reutrs/1x74SpM
543157939994128385|Thu Dec 11 213838 +0000 2014|Memory slips tied to stroke risk among highly educated http//reutrs/1smzJrF
543157938433843201|Thu Dec 11 213838 +0000 2014|Survey leads to more study of California HIV-prevention drug users http//reutrs/1x74Vlw
543157936831594496|Thu Dec 11 213838 +0000 2014|UN names veteran humanitarian official as new head of Ebola mission http//reutrs/1smzNaU
543097848473321472|Thu Dec 11 173952 +0000 2014|Ebola vaccine trial halted temporarily after joint pains Geneva hospital http//reutrs/1x6gmd2
543097846036443138|Thu Dec 11 173951 +0000 2014|Sierra Leone locks down new Ebola hotspot in the east http//reutrs/1sm43Tn
543093911431168001|Thu Dec 11 172413 +0000 2014|California study finds abortion complications very rare http//reutrs/1x6dz3K
