569941045825445888|Mon Feb 23 192508 +0000 2015|In defense of the new DietaryGuidelines http//ow.ly/JwUnX by DrDavidKatz
569929747737776128|Mon Feb 23 184015 +0000 2015|“Kids are more afraid of being fat than they are of war and terrorism.” http//ow.ly/Jw09b
569912139437236224|Mon Feb 23 173017 +0000 2015|Dietitian nutritionist health coach  whats the difference http//ow.ly/JwqYk
569902580660363264|Mon Feb 23 165218 +0000 2015|RT leonardkl There’s NO link between the MMR vaccine and autism says Dr. Anne Schuchat from CDCgov. Vaccines are safe and effective…
569892059781435392|Mon Feb 23 161029 +0000 2015|Americas Dietary Guidelines should take a cue from Brazil amp consider the big picture says YoniFreedhoff http//ow.ly/Jw0RZ
569881582552657920|Mon Feb 23 152851 +0000 2015|Tackling Eating Disorders With SchoolBased Initiatives http//ow.ly/JvStj NEDAwareness
569866808737603585|Mon Feb 23 143009 +0000 2015|Want to tame your hunger Start with your brain DrSherryPagoto says. http//ow.ly/JvyAU
569684350377308160|Mon Feb 23 022508 +0000 2015|10 Foods That Boost Your Energy by BrendanBrazier http//ow.ly/JsAHc
569665532271714304|Mon Feb 23 011021 +0000 2015|Want a prescription for optimal health Try a plantbased diet http//ow.ly/JsAyY eatplants
569642867213402112|Sun Feb 22 234017 +0000 2015|Should you try a juice cleanse http//ow.ly/JsAa8
569618929129299968|Sun Feb 22 220510 +0000 2015|Heres a diet that works but no one talks about it. lisaespo explores whats up with DASH http//ow.ly/JszJH
569600105571078144|Sun Feb 22 205022 +0000 2015|7 Wacky Celebrity Diet amp WeightLoss Tricks http//ow.ly/JqTCJ Oscars RedCarpet
569576250655834112|Sun Feb 22 191535 +0000 2015|Sorry but going vegetarian doesnt mean you can eat all the cheese all the time kafetters says. http//ow.ly/JszzA
569554757112754179|Sun Feb 22 175010 +0000 2015|Why 10000 steps a day wont make you thin. http//ow.ly/JrBs5
569529596871356416|Sun Feb 22 161011 +0000 2015|What Gone Girl Does amp Doesnt Tell Us About Mentalillness http//ow.ly/JqWPF Oscars
569503147623911424|Sun Feb 22 142505 +0000 2015|Pharmacistrecommended cough cold amp allergy medicines http//ow.ly/JrAr4
569348410131795968|Sun Feb 22 041013 +0000 2015|Can dietary changes improve erectile dysfunction http//ow.ly/Jrsh8
569327031634272256|Sun Feb 22 024516 +0000 2015|RT lisaespo If youre a parent concerned about antivaxxers in your community http//bit.ly/1F4ESLK USNewsHealth
569308144763076608|Sun Feb 22 013013 +0000 2015|Turn heavy cream into whipped cream for a lighter treat says TobyAmidor http//ow.ly/Jrs90
569288000963780609|Sun Feb 22 001010 +0000 2015|Huge medical bill You may have been balance billed. LacieJaeGlo knows how to tell amp what to do. http//ow.ly/Jrs00
569266662458953730|Sat Feb 21 224523 +0000 2015|RT HealthyLiving 10 foods that boost your energy via USNewsHealth http//bit.ly/1ATXIaO
569252793707569152|Sat Feb 21 215016 +0000 2015|Got snow rage Its real. Heres how to deal http//ow.ly/JrrxL
569228872685891584|Sat Feb 21 201513 +0000 2015|How do the celebs prepare for the Oscars 7 wacky tricks http//ow.ly/JqTu8
569207518116880385|Sat Feb 21 185022 +0000 2015|You vaccinate your kids they dont. How to deal with them tactfully http//ow.ly/JrdKg
569187426125664257|Sat Feb 21 173032 +0000 2015|Womens Public Enemy No. 1 Heart Disease http//ow.ly/JqXfo hearthealth
569167238827274242|Sat Feb 21 161019 +0000 2015|Ever heard of back pain boot camp http//ow.ly/JqX6W
569140790305423360|Sat Feb 21 142513 +0000 2015|Going vegetarian isnt always healthier  unless you avoid these 5 mistakes http//ow.ly/JqWJi
568973966615965696|Sat Feb 21 032219 +0000 2015|Manage your stress exercise amp know your family history for topnotch HeartHealth http//ow.ly/JqgHD
568942485424222209|Sat Feb 21 011713 +0000 2015|Dont let the weather ruin your fitness routine Try these apps instead http//ow.ly/Jq8zS
568905492669566976|Fri Feb 20 225013 +0000 2015|Butter bacon and even mayo arent offlimits says dietitian TobyAmidor. Hallelujah http//ow.ly/Jpw3H
568886627965243392|Fri Feb 20 213516 +0000 2015|Huge medical bill How to tell if youve been balanced billed via LacieJaeGlo http//ow.ly/JpuYS
568875266392645632|Fri Feb 20 205007 +0000 2015|7 Ways to Ease Back Pain Naturally http//ow.ly/JprCu http//pbs.twimg.com/media/BUNCkvCYAACULF.jpg
568864021794967552|Fri Feb 20 200526 +0000 2015|RT lisaespo Bringing up vaccinations  diplomatically  as a parent http//ow.ly/JnZK2
568855535082180608|Fri Feb 20 193143 +0000 2015|Are you a vegetarian Dont make these 5 mistakes says kafetters http//ow.ly/JpdK3
568837593783259136|Fri Feb 20 182025 +0000 2015|RT thatcaseyquin Pharmacy deserts another way your address may affect your health http//t.usnews.com/Z6vrsh USNewsHealth
568823662306062337|Fri Feb 20 172503 +0000 2015|The parents guide to dealing with antivaxxers http//ow.ly/JnZK2
568809952355192832|Fri Feb 20 163035 +0000 2015|Are you living in a pharmacy desert http//ow.ly/JnmSw
568794816806592512|Fri Feb 20 153026 +0000 2015|Heart Disease Womens Public Enemy No. 1 by ThriveFit http//ow.ly/Jnn6S hearthealth
568783472501903360|Fri Feb 20 144521 +0000 2015|Are Xanax Valium amp other benzodiazepines more helpful or harmful http//ow.ly/Jnmz7 anxiety
568769649321631745|Fri Feb 20 135026 +0000 2015|5 fatty foods (and we mean fatty) you can still enjoy according to TobyAmidor http//ow.ly/JlZAc bacon mmm
568618600489222144|Fri Feb 20 035013 +0000 2015|What are the best hearthealthy diets http//ow.ly/JlSKr hearthealth bestdiets2015
568597204098809856|Fri Feb 20 022512 +0000 2015|Is it a cold or the flu How to tell amp how to treat. http//ow.ly/JlSAj
568578349632774144|Fri Feb 20 011016 +0000 2015|Diets that tell you what not to eat go against all behavioral science logic says DrSherryPagoto. http//ow.ly/JlSie
568553294534201344|Thu Feb 19 233043 +0000 2015|Got SAD 8 ways to feel better via lauraemcmullen http//ow.ly/JkoBM depression
568534311886061568|Thu Feb 19 221517 +0000 2015|RT AnnaMedaris Dont just sit there (But dont just stand there either.) What to know about standingdesks http//ow.ly/Jkt5L
568520440244600833|Thu Feb 19 212010 +0000 2015|[Babies are] doing little science experiments in the bath tub trying to figure out how the world works.” ​http//ow.ly/Jks1i
568511785411555328|Thu Feb 19 204546 +0000 2015|RT NerdWallet DYK your address may affect your health http//nerd.me/1AoBN8z via USNewsHealth ElizabethRenter nerdhealth
568502822544781314|Thu Feb 19 201009 +0000 2015|Fact Excessive snow leads to snow rage. Watch out Boston http//ow.ly/JkqRe
568491570246377472|Thu Feb 19 192527 +0000 2015|5 Foods to Fight the Winter Blues by TobyAmidor http//ow.ly/JknEe http//pbs.twimg.com/media/BOwEhRCEAARK1J.jpg
568480249320771586|Thu Feb 19 184027 +0000 2015|Asthma or COPD – or all of the above Heres how to tell. http//ow.ly/Jkkk8
568471368158875648|Thu Feb 19 180510 +0000 2015|RT thatcaseyquin For those with cabin fever the best fitness apps for when you’re stuck indoors http//t.usnews.com/Z6wo6b USNewsMoney
568463845532012544|Thu Feb 19 173516 +0000 2015|Benzodiazepines (like Xanax amp Valium) help control anxiety but can be habitforming. http//ow.ly/JkhQl
568452535952003072|Thu Feb 19 165020 +0000 2015|Youve heard of food deserts. Now ElizabethRenter explores pharmacy deserts. http//ow.ly/Jk0EU
568441211364765696|Thu Feb 19 160520 +0000 2015|Stuck inside Try these 8 fitness apps. http//ow.ly/JjXmB
568429819379224577|Thu Feb 19 152004 +0000 2015|Dont drink your energy eat it BrendanBrazier suggests these 10 foods http//ow.ly/JjWnJ
568422315568058369|Thu Feb 19 145015 +0000 2015|RT USNewsTravel Which hotels rise above when it comes to fitness amp nutrition Kimpton FourSeasons + Westin http//ow.ly/JjNWg
568413470280036352|Thu Feb 19 141506 +0000 2015|5 Healthy Habits for Happy Hearts http//ow.ly/JjO3A hearthealth
568246162039410688|Thu Feb 19 031017 +0000 2015|RT leonardkl Should a woman be allowed to sign up for health insurance when she becomes pregnant Now she cant. http//bit.ly/1Lc9kWr
568224800205901824|Thu Feb 19 014524 +0000 2015|Fined for having obese kids In some parts of the world it may happen. http//ow.ly/JhReU
568200897270038529|Thu Feb 19 001025 +0000 2015|Relax Its doctors orders. Kristin Fawcett explores the health benefits of massage chttp//ow.ly/JhQuc
568180703814397953|Wed Feb 18 225010 +0000 2015|RT ElenaSonnino Fitness goes hand in hand w/travel thanks to unique hotel wellbeing programs via USNewsHealth http//ow.ly/Jgc7I
568171909319434240|Wed Feb 18 221513 +0000 2015|Ditch the coupons amp try this grocery scanning apps instead http//ow.ly/JgERm via usnewsmoney
568158111984435200|Wed Feb 18 212024 +0000 2015|Before you take a pill try lifestyle changes to improve erectile dysfunction. http//ow.ly/JgCEv ED
568146795924217856|Wed Feb 18 203526 +0000 2015|RT angelahaupt Is it asthma of COPD The differences arent always clearcut. lisaespo on how to tell http//t.usnews.com/Z6vi2q
568125327811219456|Wed Feb 18 191008 +0000 2015|Antivaxxers arent just in the U.S. reports tmawelsh http//ow.ly/JgE2W vaccines
568114050242093056|Wed Feb 18 182519 +0000 2015|When is surgery the best option for spinal stenosis http//ow.ly/Jgzw1
568109370791358465|Wed Feb 18 180643 +0000 2015|RT leonardkl In the final day of second open enrollment they had more sign up than any day last year says SecBurwell. Obamacare
568100218249580544|Wed Feb 18 173021 +0000 2015|Reinforcing healthy behavior (amp ignoring unhealthy behavior) works. Diets do the opposite. http//ow.ly/Jgz8U
568088991192510464|Wed Feb 18 164544 +0000 2015|RT ElenaSonnino Fitness goes hand in hand w/travel at hotels like Kimpton FourSeasons Westin USGrantHotel http//ow.ly/JfrYC
568081374730723328|Wed Feb 18 161528 +0000 2015|Bath time for babies is cute but it has developmental benefits too. http//ow.ly/Jg4s2 parenting http//pbs.twimg.com/media/BI7AAUIYAEjvwK.jpg
568070185858560001|Wed Feb 18 153101 +0000 2015|This year the federal government will reconsider the Child Nutrition Act. chefannc on whats at stake http//ow.ly/Jg3VX
568059572788826112|Wed Feb 18 144850 +0000 2015|Is it asthma or COPD lisaespo breaks it down. http//ow.ly/JfZgv
568041042731278337|Wed Feb 18 133512 +0000 2015|Fitness amp nutrition at hotels have gotten a serious upgrade. ElenaSonnino has the scoop http//ow.ly/JfrYC
568022146942967810|Wed Feb 18 122007 +0000 2015|Hot oatmeal w/ mango mousse amp raspberries amp 2 other plantbased breakfast ideas http//ow.ly/JfqIc
567891277976596480|Wed Feb 18 034006 +0000 2015|Your kids are in bed for enough hours but are they actually sleeping http//ow.ly/JdP37 sleep
567872427637768192|Wed Feb 18 022511 +0000 2015|RT laurenboyer People are having sex after heart bypass surgery and USNewsHealth is ON IT http//health.usnews.com/healthnews/patientadvice/articles/2015/02/13/sexafterheartbypasssurgery
567861100286484480|Wed Feb 18 014011 +0000 2015|Attention procrastinators Some people might get an extension on the deadline for health insurance signups http//ow.ly/JdOaK
567842233786998784|Wed Feb 18 002513 +0000 2015|Which is Worse Fat or Sugar http//ow.ly/JdL1v http//pbs.twimg.com/media/BFhgKiCYAA5UGz.jpg
567822124778549248|Tue Feb 17 230518 +0000 2015|RT angelahaupt Sex after heart bypass surgery The ‘zipper’ on your chest should stay zipped but not your clothes. http//t.usnews.com/Z6q465
567808269205651458|Tue Feb 17 221015 +0000 2015|If winter is your allergy season lisaespo has survival tips for you. http//ow.ly/JdhDZ
567796927832797185|Tue Feb 17 212511 +0000 2015|Some motivational fitness phrases amp images are just the opposite. http//ow.ly/Jdhsd
567785585797267458|Tue Feb 17 204007 +0000 2015|Maybe you dont need a pill for erectile dysfunction after all. http//ow.ly/Jd9zD
567771901746241536|Tue Feb 17 194544 +0000 2015|Is your diet ruining your dating life annamedaris has 7 tips to keep both on track. http//ow.ly/Jd9nL
567758858505179136|Tue Feb 17 185354 +0000 2015|Why older adults should double their protein intake for better health http//ow.ly/Jd90K
567732894744199168|Tue Feb 17 171044 +0000 2015|RT angelahaupt DrSherryPagoto on her new weightloss study – and why diets shouldnt tell you what NOT to eat. http//t.usnews.com/Z6ve15
567723927972364289|Tue Feb 17 163506 +0000 2015|Are you making these 4 standing desk mistakes http//ow.ly/Jceti
567712664718438400|Tue Feb 17 155021 +0000 2015|Why diets shouldnt tell you what not to eat by DrSherryPagoto http//ow.ly/JcaAh
567701403578417152|Tue Feb 17 150536 +0000 2015|Feeling crabby Maybe its snow rage. Heres how to cope. http//ow.ly/Jbus9 http//pbs.twimg.com/media/BDhaxnIMAA9FR6.jpg
567688779691855872|Tue Feb 17 141526 +0000 2015|Can dietary changes improve erectile dysfunction tamaraduker says yes http//ow.ly/JbtKv
567677628057141248|Tue Feb 17 133108 +0000 2015|What not to say to someone with an eating disorder http//ow.ly/J8QSv
567513844428603392|Tue Feb 17 024019 +0000 2015|Whats the difference between BDSM amp whats portrayed in 50Shades of Grey http//ow.ly/J8Q3K
567496305799626752|Tue Feb 17 013037 +0000 2015|How to pick the best diet for you. http//ow.ly/J8PPF
567474847891353600|Tue Feb 17 000521 +0000 2015|What are the best hospitals in Washington DC http//ow.ly/J8PzN
567448367857688578|Mon Feb 16 222008 +0000 2015|How to ignite your yoga practice in the dead of winter http//ow.ly/J8NRH
567437064011268097|Mon Feb 16 213513 +0000 2015|Did you know a little 8ounce steak has all the protein you need for the day http//ow.ly/J8NaI
567417002370023424|Mon Feb 16 201530 +0000 2015|A fine for obesity It might happen in Puerto Rico. http//ow.ly/J8uSH
567403143487823872|Mon Feb 16 192025 +0000 2015|Are docs performing unnecessary heart procedures http//ow.ly/J8lOq
567384281493045250|Mon Feb 16 180528 +0000 2015|What are the best diets for healthy eating http//ow.ly/J8eLP
567371611985432577|Mon Feb 16 171508 +0000 2015|Why You Should Fall for Cocoa (amp 6 delicious ways to eat it) http//ow.ly/J7WmJ http//pbs.twimg.com/media/B91eXyCMAAiMfa.jpg
567360328489766913|Mon Feb 16 163018 +0000 2015|5 Things to Do When Healthy Resolutions Fail http//ow.ly/J7UfV
567343958498742274|Mon Feb 16 152515 +0000 2015|SleepStarved Kids The Dangers of Catching Too Few Winks http//ow.ly/J7RL1
567326857759301632|Mon Feb 16 141717 +0000 2015|Massage Just a nice treat  or a legit therapy http//ow.ly/J7Ota
567009831052406784|Sun Feb 15 171732 +0000 2015|Why older adults should double their protein intake http//ow.ly/J5qba
566789022077698048|Sun Feb 15 024007 +0000 2015|Eat chocolate like the nutritionists Their favorite ways to take it here http//ow.ly/J4bqB
566750012093505536|Sun Feb 15 000507 +0000 2015|RT StephSteinberg Is sex after heart surgery ok lisaespo answers questions patients may not want to ask the doc http//t.usnews.com/Z6q465
566721098793107458|Sat Feb 14 221013 +0000 2015|How to call a truce amp build a healthy relationship with food http//ow.ly/J3Qpc
566699819096633344|Sat Feb 14 204540 +0000 2015|RT StephSteinberg If I werent a vegetarian Id try this cocoa steak rub recipe http//t.usnews.com/Z6qpia via MelindaRD
566675788393902082|Sat Feb 14 191010 +0000 2015|How can you tell if your kid is getting enough sleep http//ow.ly/J3Qhb
566664464511303681|Sat Feb 14 182511 +0000 2015|The Anatomy of a Broken Heart http//ow.ly/J3QcC
566650797765971968|Sat Feb 14 173052 +0000 2015|Surprise your honey with a cocoarubbed steak tonight http//ow.ly/J2hqU
566616763513987072|Sat Feb 14 151538 +0000 2015|Is your relationship making you fat http//ow.ly/J2hU5
566599032383221761|Sat Feb 14 140510 +0000 2015|Spice up your Valentines Day with these 5 aphrodisiacs http//ow.ly/J2hDi
566439289802989568|Sat Feb 14 033025 +0000 2015|Lots of people read things that sound sexy in fantasy but are not so safe or fun in reality. http//ow.ly/J2gIp 50ShadesOfGrey
566419083038826497|Sat Feb 14 021007 +0000 2015|The 5 Best Foods for a Breakup from TobyAmidor http//ow.ly/J2fYa
566395200738557953|Sat Feb 14 003513 +0000 2015|Everything you need to know about male infertility from CraneKristine http//ow.ly/J2eVn
