521800820476497920|Mon Oct 13 231304 0000 2014|VIDEO Vaccine race for enemy Ebola virus http//bbcin/1sz5DV8
521686591006187522|Mon Oct 13 153910 0000 2014|Heathrow Ebola screening from Tuesday http//bbcin/1qjGnNU
521686590096039936|Mon Oct 13 153910 0000 2014|NHS strikes What next http//bbcin/1qjGmcT
521635140166893569|Mon Oct 13 121443 0000 2014|AUDIO Despair of being 93 and lonely http//bbcin/1wse5Ve
521610832652693505|Mon Oct 13 103808 0000 2014|Activity guidelinesbeing ignored http//bbcin/1swlqE0
521610822418587648|Mon Oct 13 103805 0000 2014|Students advised of organ donor law http//bbcin/1CcFoVF
521593741644029952|Mon Oct 13 093013 0000 2014|VIDEO NHS strike On the picket line http//bbcin/11dzzM7
521593740498984960|Mon Oct 13 093013 0000 2014|NHS ruling on new breast cancer drug http//bbcin/1tUR22U
521593738728992768|Mon Oct 13 093012 0000 2014|AUDIO Men cannot talk about feeling lonely http//bbcin/1tUR22L
521507754414862338|Mon Oct 13 034832 0000 2014|NHS staff to stage fourhour strike http//bbcin/1sv05uO
521507753785704448|Mon Oct 13 034832 0000 2014|Liberia strike threat over Ebola http//bbcin/ZmTZRu
521465722363342848|Mon Oct 13 010131 0000 2014|VIDEO Dementia care training concerns http//bbcin/1sulfsP
521465721675460608|Mon Oct 13 010131 0000 2014|VIDEO Sir Ian Botham on his dads dementia http//bbcin/1suxSEv
521372730789097472|Sun Oct 12 185200 0000 2014|New Ebola checks for NHS 111 calls http//bbcin/1qghpPq
521315843922079744|Sun Oct 12 150557 0000 2014|VIDEO Chief nurse in NHS strike plea http//bbcin/1C9omYg
521274355494301697|Sun Oct 12 122105 0000 2014|Robust plans to counter NHS strike http//bbcin/1yphtom
521265735255859201|Sun Oct 12 114650 0000 2014|Ebola screening not perfect  Boris http//bbcin/1sBOOcl
521152855751659520|Sun Oct 12 041818 0000 2014|Medics email criticises Ebola plans http//bbcin/1qe9kuC
521079788685901824|Sat Oct 11 232757 0000 2014|Frozen faeces in gut infection trial http//bbcin/1szLz5d
521000953609084929|Sat Oct 11 181441 0000 2014|VIDEO Ebola screening not a PR stunt http//bbcin/1tOROyr
520950883203297280|Sat Oct 11 145544 0000 2014|VIDEO How to report Ebola crisis safely http//bbcin/1soUyFW
520895952740052993|Sat Oct 11 111727 0000 2014|Army to drive strikeday ambulances http//bbcin/1wgknXV
520864150684049408|Sat Oct 11 091105 0000 2014|VIDEO I placed ad for kidney donor http//bbcin/1tNz1DC
520864148956016640|Sat Oct 11 091105 0000 2014|VIDEO UK tests Ebola outbreak response http//bbcin/114sE86
520805080711172097|Sat Oct 11 051621 0000 2014|VIDEO How can magic help stroke survivors http//bbcin/1C3Y2yU
520773446377033728|Sat Oct 11 031039 0000 2014|New Yorks JFK to start Ebola checks http//bbcin/1C3HDug
520630684977623040|Fri Oct 10 174322 0000 2014|Ebola outbreak deaths exceed 4000 http//bbcin/1stVBF1
520622650649894914|Fri Oct 10 171127 0000 2014|Spain sets up Ebola crisis group http//bbcin/1slo53i
520567924629577728|Fri Oct 10 133359 0000 2014|Cameron defends Ebola screening http//bbcin/ZifB1g
520560214316052480|Fri Oct 10 130321 0000 2014|Giant leap to type 1 diabetes cure http//bbcin/1C0Y2Q2
520520500905136128|Fri Oct 10 102532 0000 2014|AUDIO Massive step towards type 1 diabetes cure http//bbcin/1w9Q9Wr
520503937166622720|Fri Oct 10 091943 0000 2014|VIDEO Football aims to tackle mental health http//bbcin/1C055Ze
520465674078937088|Fri Oct 10 064741 0000 2014|Premier League tackles mental health http//bbcin/1BZKZhV
520455306938036224|Fri Oct 10 060629 0000 2014|Ebola basics What you need to know http//bbcin/1tIBqiL
520449866997043201|Fri Oct 10 054452 0000 2014|Minister backs Ebola screening plan http//bbcin/10Yxi7r
520354466856312832|Thu Oct 09 232547 0000 2014|Antibiotic resistance rise continues http//bbcin/1ydHO8G
520269218973892608|Thu Oct 09 174702 0000 2014|Ebola screening Will it work http//bbcin/1pVJknJ
520263240975003648|Thu Oct 09 172317 0000 2014|UK announces Ebola screening plans http//bbcin/1w2AyrR
520263240341651457|Thu Oct 09 172317 0000 2014|Keyhole kidney transplant success http//bbcin/1w2AyrO
520198611246665728|Thu Oct 09 130628 0000 2014|Ebola challenge biggest since Aids http//bbcin/1tFdGfx
520189997626843136|Thu Oct 09 123214 0000 2014|VIDEO Will minimum wage rise make carers poorer http//bbcin/1sftR6A
520177404803678208|Thu Oct 09 114212 0000 2014|Hepatitis A outbreak investigated http//bbcin/1sfixaK
520171058586849280|Thu Oct 09 111659 0000 2014|Ecigarette adverts to appear on TV http//bbcin/1BVWc2N
520133371196739584|Thu Oct 09 084713 0000 2014|VIDEO Ebola Europe will see more cases http//bbcin/ZfqaSR
520133370462752769|Thu Oct 09 084713 0000 2014|Care in England not good enough http//bbcin/1seIZ48
520057066900033537|Thu Oct 09 034401 0000 2014|More paramedics quitting NHS jobs http//bbcin/1sdPCUk
520033431938273280|Thu Oct 09 021006 0000 2014|Bionic arm restores sense of feeling http//bbcin/1shOWNZ
520025125698019328|Thu Oct 09 013706 0000 2014|Gene therapy treats bubble boy http//bbcin/1sdsG7C
519978948503932928|Wed Oct 08 223336 0000 2014|VIDEO Mental health care must be instant http//bbcin/1sh4b9W
519911592184406017|Wed Oct 08 180557 0000 2014|VIDEO Ebola outbreak Your questions http//bbcin/Zeesrr
519879510825504768|Wed Oct 08 155828 0000 2014|UK sending 750 troops to tackle Ebola http//bbcin/1y6MzRt
519838428905480192|Wed Oct 08 131514 0000 2014|Radiographers opt for new strike day http//bbcin/1tApuj1
519786377282453505|Wed Oct 08 094824 0000 2014|Hospital visits by smokers down http//bbcin/10OvZIj
519786376523284481|Wed Oct 08 094823 0000 2014|VIDEO Mental health stigma in the spotlight http//bbcin/10OvZIa
519770882638491649|Wed Oct 08 084649 0000 2014|Doctors from Europe in UK increasing http//bbcin/1s9OrVS
519755384915886081|Wed Oct 08 074515 0000 2014|VIDEO Ebola UK must not be complacent http//bbcin/Zd9xqO
519714828626059264|Wed Oct 08 050405 0000 2014|VIDEO Attitudes to mental health changing http//bbcin/1vSa4ch
519698672590667778|Wed Oct 08 035953 0000 2014|Does wellbeing promote good mental health http//bbcin/1vRUjSP
519698670967484417|Wed Oct 08 035953 0000 2014|Clegg sets mental health wait limits http//bbcin/1vRUi13
519650242598154242|Wed Oct 08 004727 0000 2014|WHO warns of Ebola hospital risks http//bbcin/1s8lNoi
519633744408244226|Tue Oct 07 234153 0000 2014|VIDEO Can the humble radio save lives http//bbcin/1txDkTm
519563314917961729|Tue Oct 07 190201 0000 2014|Spain monitors Ebola nurse contacts http//bbcin/1twJmUd
519555681892843520|Tue Oct 07 183142 0000 2014|VIDEO Are postnatal depression signs missed http//bbcin/1y2idPX
519515718123925504|Tue Oct 07 155253 0000 2014|VIDEO Ebola How can you catch it http//bbcin/1BNhfVo
519515717490573312|Tue Oct 07 155253 0000 2014|Instagram for doctors takes off http//bbcin/1s6s6st
519499874492903424|Tue Oct 07 144956 0000 2014|Can pregnant women ever drink http//bbcin/1s9pryx
519466783707648000|Tue Oct 07 123827 0000 2014|How not to catch Ebola http//bbcin/Zbvh6t
519466783103655937|Tue Oct 07 123826 0000 2014|No Ebola screening for UK arrivals http//bbcin/ZbvfeK
519449462305861632|Tue Oct 07 112937 0000 2014|VIDEO Ebola Stringent procedures in UK http//bbcin/1vMAufx
519411985197187072|Tue Oct 07 090042 0000 2014|Nobel winner warns over immigration http//bbcin/1pJDCVU
519346391882006528|Tue Oct 07 044003 0000 2014|Spain investigates Ebola infection http//bbcin/1ttUXDu
519316526768218112|Tue Oct 07 024123 0000 2014|VIDEO Womb transplant mother speaks http//bbcin/1s3EskZ
519157449027112960|Mon Oct 06 160915 0000 2014|Inside Sierra Leones Ebola clinics http//bbcin/ZqcPat
519141422419554304|Mon Oct 06 150534 0000 2014|Why people are so worried about NHS http//bbcin/1nadDve
519061621881065472|Mon Oct 06 094829 0000 2014|Nobel Prize for the brains GPS http//bbcin/1n9b7Fm
519045327429459970|Mon Oct 06 084344 0000 2014|VIDEO At risk urged to get flu jabs http//bbcin/1n8Ze2t
518981326314037248|Mon Oct 06 042925 0000 2014|Winter flu jab drive launched http//bbcin/10Do4gK
518977467059412993|Mon Oct 06 041404 0000 2014|VIDEO First US Ebola case critical http//bbcin/ZLUqpn
518961702277087232|Mon Oct 06 031126 0000 2014|NHS at breaking point medics say http//bbcin/1n89msg
518826889641607168|Sun Oct 05 181544 0000 2014|Height differences caused by DNA http//bbcin/ZjK8Mk
518581692798230531|Sun Oct 05 020125 0000 2014|Chagas disease  inheriting a silent killer http//bbcin/1rWkFDT
518581691950977025|Sun Oct 05 020124 0000 2014|VIDEO Anorexia in Americas thinnest city http//bbcin/ZfRel2
518540618406965249|Sat Oct 04 231812 0000 2014|VIDEO Intern invents smart wheelchair http//bbcin/1n4didB
518478143275810816|Sat Oct 04 190956 0000 2014|First US Ebola case critical http//bbcin/1n3IedW
518391436689956866|Sat Oct 04 132524 0000 2014|VIDEO First wombtransplant baby born http//bbcin/1n2Jr59
518359133972480000|Sat Oct 04 111702 0000 2014|VIDEO Womb transplant baby gives hope http//bbcin/10xMcBA
518312955507511297|Sat Oct 04 081333 0000 2014|VIDEO How one mans run grew to 12m http//bbcin/1n23CjL
518312954790297600|Sat Oct 04 081332 0000 2014|VIDEO Lib Dems pledge £1bn boost to NHS http//bbcin/ZEzroE
518207174372118528|Sat Oct 04 011312 0000 2014|First wombtransplant baby born http//bbcin/1rTfYuJ
518104533986062336|Fri Oct 03 182521 0000 2014|Texas Ebola flat to be sanitised http//bbcin/10poMOu
518072613722021890|Fri Oct 03 161831 0000 2014|Radiographers to strike over NHS pay http//bbcin/Z0M4Ju
518053692709150721|Fri Oct 03 150319 0000 2014|Guernseys health board resigns http//bbcin/1vjTa64
518049458211143680|Fri Oct 03 144630 0000 2014|Another day another tablet http//bbcin/Z0aYsO
518025545297043457|Fri Oct 03 131129 0000 2014|VIDEO Mental health work pilots launched http//bbcin/YZvZnv
517967579852201985|Fri Oct 03 092109 0000 2014|VIDEO More people tested for drugs at work http//bbcin/YYhvEp
517959734284931072|Fri Oct 03 084958 0000 2014|Does cancer get too much attention http//bbcin/10o5Hwj
517917790011805698|Fri Oct 03 060318 0000 2014|VIDEO New guidance on antialcohol pill http//bbcin/1mXExXc
517904766480175104|Fri Oct 03 051133 0000 2014|Mental health work pilots launched http//bbcin/1rPHLvV
517904765657681920|Fri Oct 03 051133 0000 2014|Workplace drug testing on the rise http//bbcin/1rPHMQC
517824085963730944|Thu Oct 02 235057 0000 2014|Early HIV drugs are not a cure http//bbcin/1mWIX0h
517824085301018624|Thu Oct 02 235057 0000 2014|GP outofhours care improving http//bbcin/YVZiY4
517824084109819904|Thu Oct 02 235057 0000 2014|Aids origin was 1920s Kinshasa http//bbcin/YVZiY1
517783954225516545|Thu Oct 02 211129 0000 2014|Drug could cut drink dependence http//bbcin/1mWcxTI
517713921721913345|Thu Oct 02 163312 0000 2014|Asbestos victims win damages ruling http//bbcin/YTTjD6
517703693995483137|Thu Oct 02 155233 0000 2014|Ebola nurse tells of virus horror http//bbcin/1mVc6sI
517691938368024576|Thu Oct 02 150551 0000 2014|UK urges decisive action on Ebola http//bbcin/1nRN7r4
517658829903765504|Thu Oct 02 125417 0000 2014|80 had contact with US Ebola man http//bbcin/1vbZZqg
517599511707779073|Thu Oct 02 085834 0000 2014|Five Ebola cases per hour in S Leone http//bbcin/1mTRsJu
517565182231330816|Thu Oct 02 064210 0000 2014|VIDEO Warning over alcohol preloading http//bbcin/1nP9PjL
517488719431876608|Thu Oct 02 013819 0000 2014|Ebola fight hit by aid cuts MPs warn http//bbcin/1nO716c
517467787640324096|Thu Oct 02 001509 0000 2014|Over 500 GP practices risk closure http//bbcin/1mSvTcn
517419731779739648|Wed Oct 01 210411 0000 2014|VIDEO Girl gets 3Dprinted prosthetic hand http//bbcin/1rJ9wXb
517386451609063424|Wed Oct 01 185157 0000 2014|Smell test may predict lifespan http//bbcin/YObytN
517371134249951232|Wed Oct 01 175105 0000 2014|Texas children monitored for Ebola http//bbcin/YNRQhL
517371133276872705|Wed Oct 01 175105 0000 2014|VIDEO Hunt for US Ebola victim contacts http//bbcin/1mRg5GH
517323895515267072|Wed Oct 01 144322 0000 2014|Ambulance staff vote for strike http//bbcin/1nLcL0N
517275904397946880|Wed Oct 01 113240 0000 2014|AUDIO Cancer victim gives to hospital that failed her http//bbcin/1mPLGsl
517166685837488128|Wed Oct 01 041841 0000 2014|Cameron vow to protect NHS spending http//bbcin/1mOlcrh
517154579473899521|Wed Oct 01 033034 0000 2014|UK funds Ebola clinics in S Leone http//bbcin/YK0opJ
517142471206129666|Wed Oct 01 024227 0000 2014|First Ebola case diagnosed in the US http//bbcin/YQiuWJ
517094617011859456|Tue Sep 30 233218 0000 2014|Councils swamped by rights checks http//bbcin/YPvKLw
517094616382722049|Tue Sep 30 233218 0000 2014|Cancer gene test would save lives http//bbcin/1nHAM8O
517094615732609026|Tue Sep 30 233218 0000 2014|Alcohol floor price under fire http//bbcin/YPvITL
516952961126125568|Tue Sep 30 140925 0000 2014|Boys lifesupport should end  judge http//bbcin/YMDKwE
516917945654472705|Tue Sep 30 115016 0000 2014|Tooth decay in toddlers  top tips http//bbcin/1mKN0Ne
516900922660622336|Tue Sep 30 104238 0000 2014|Ebola leaves thousands orphaned http//bbcin/YLA1zv
516858966693789696|Tue Sep 30 075555 0000 2014|VIDEO Children hit by tooth decay at three http//bbcin/1nDmoyw
516830008724041729|Tue Sep 30 060050 0000 2014|VIDEO GPs to be available at weekends http//bbcin/1mJvHft
516805329191841792|Tue Sep 30 042246 0000 2014|Antibiotic link to child obesity http//bbcin/1mJeCSI
516795895724011521|Tue Sep 30 034517 0000 2014|PM vows seven day GP access by 2020 http//bbcin/1nCB3tM
516734744432611328|Mon Sep 29 234218 0000 2014|Scans could halve stillbirth rate http//bbcin/1rzwekk
516734743589580800|Mon Sep 29 234218 0000 2014|Children hit by tooth decay at three http//bbcin/YE0v6c
516598187830673408|Mon Sep 29 143940 0000 2014|Midwives vote for strike action http//bbcin/1mGBrq9
516550060826312704|Mon Sep 29 112826 0000 2014|AUDIO Partner stopping chemo was dreadful http//bbcin/1nynBab
516369086708588545|Sun Sep 28 232918 0000 2014|Heart disease warnings missed http//bbcin/1uVcHtE
516026125676322816|Sun Sep 28 004630 0000 2014|An electronic revolution in the doctors bag http//bbcin/1sEaYfJ
515803014171340800|Sat Sep 27 095956 0000 2014|VIDEO Dementia friendly design http//bbcin/YokoOE
515610958605979648|Fri Sep 26 211646 0000 2014|W Africa Ebola deaths pass 3000 http//bbcin/1CtWbp9
515594947257323520|Fri Sep 26 201309 0000 2014|VIDEO NHS to pay for Ashya Kings treatment http//bbcin/1sz6iI7
515534271167991808|Fri Sep 26 161203 0000 2014|Spleen rupture death preventable http//bbcin/Yjx7Sa
515428678906298368|Fri Sep 26 091227 0000 2014|The onward march of the century makers http//bbcin/1CshEyD
515362272823103488|Fri Sep 26 044835 0000 2014|VIDEO France launches crackdown on smoking http//bbcin/1mwDKw6
515294269968371712|Fri Sep 26 001822 0000 2014|Talk therapy best for social phobia http//bbcin/1n4K5iJ
515294269246947328|Fri Sep 26 001822 0000 2014|15% of GP antibiotic courses fail http//bbcin/1n4K2nl
515294268672311296|Fri Sep 26 001822 0000 2014|Curry spice helps brain selfheal http//bbcin/1vkvlfG
515179511881551872|Thu Sep 25 164221 0000 2014|VIDEO US Ebola threat to global security http//bbcin/1n1EdHd
515150999674032129|Thu Sep 25 144904 0000 2014|VIDEO Can your skirt size be a cancer clue http//bbcin/1mXNdgr
515104961974120448|Thu Sep 25 114607 0000 2014|Sierra Leone widens Ebola quarantine http//bbcin/1CmIwQI
514998532609032192|Thu Sep 25 044313 0000 2014|VIDEO Brazil releases good mosquitoes http//bbcin/1xkRRIE
514926193477316608|Wed Sep 24 235546 0000 2014|In pictures Mali’s motorbiking eye surgeons http//bbcin/1CjQWs2
514834361573584897|Wed Sep 24 175051 0000 2014|AUDIO I lost ten family members to Ebola http//bbcin/1uod3fA
514815459837763584|Wed Sep 24 163545 0000 2014|VIDEO Tears at 91yearolds NHS plea http//bbcin/1ChIObl
514775718559875073|Wed Sep 24 135750 0000 2014|Ebola nations may face collapse http//bbcin/1un8LFr
514715178055634944|Wed Sep 24 095716 0000 2014|Breath test for TB developed http//bbcin/1soRVGf
514681192738607104|Wed Sep 24 074213 0000 2014|Labour to set out plan to save NHS http//bbcin/1ulxQRc
514464540944134144|Tue Sep 23 172119 0000 2014|The struggle to claim the month of October http//bbcin/1uihhpd
514400701561065472|Tue Sep 23 130739 0000 2014|VIDEO NHS staff to help in Ebola areas http//bbcin/1uhhZmx
514366103535902720|Tue Sep 23 105010 0000 2014|NHS staff volunteer for Ebola effort http//bbcin/1ugMU2k
514326297506361344|Tue Sep 23 081159 0000 2014|OAPs offered online hospital checks http//bbcin/1C8OWCL
514298660679454720|Tue Sep 23 062210 0000 2014|VIDEO Teenagers shy to talk about cancer http//bbcin/XRP7mH
514225091933003776|Tue Sep 23 012950 0000 2014|VIDEO Sharp rise in Malaysia dengue deaths http//bbcin/1uf7PTw
514191887977025536|Mon Sep 22 231753 0000 2014|Children failed in early years http//bbcin/XYCmqF
514191887343693824|Mon Sep 22 231753 0000 2014|Go TVfree to fight fat says NICE http//bbcin/1x39EUu
513853140106354688|Mon Sep 22 005150 0000 2014|Call to offer boys the HPV vaccine http//bbcin/XIJtTF
513853139468820480|Mon Sep 22 005150 0000 2014|NHS whistleblowing problems persist http//bbcin/XIJsis
513836496437010432|Sun Sep 21 234542 0000 2014|Roast peanuts spark more allergies http//bbcin/1sTxZ8w
513617897160052736|Sun Sep 21 091703 0000 2014|VIDEO Are disability hate crimes ignored http//bbcin/1tKILlM
513602560767164416|Sun Sep 21 081607 0000 2014|VIDEO Inside London hospitals eye bank http//bbcin/1mu7qKr
513538171468922880|Sun Sep 21 040015 0000 2014|From toilet to table overcoming the ‘yuk’ factor http//bbcin/1sdiMox
513473605624016896|Sat Sep 20 234342 0000 2014|How Liberia lost its handshake http//bbcin/1wTnusH
513239331197026305|Sat Sep 20 081246 0000 2014|VIDEO Asthma stigma in some Asian families http//bbcin/1tDfppj
513103144725659648|Fri Sep 19 231137 0000 2014|Why Ill risk my life for Ebola patients http//bbcin/Xxt8Bg
512926631799693312|Fri Sep 19 113013 0000 2014|Pregnancy hormone link to poor maths http//bbcin/1wMlDFZ
512899468719423489|Fri Sep 19 094217 0000 2014|Ebola health team killed in Guinea http//bbcin/1BT2YIK
512899468060917761|Fri Sep 19 094217 0000 2014|VIDEO Ebola warning a wakeup call http//bbcin/1wLWYRT
512746773652062209|Thu Sep 18 233531 0000 2014|Cancer test Jolie effect found http//bbcin/1mi205o
512740870320185344|Thu Sep 18 231204 0000 2014|Health services finances worsening http//bbcin/1mhWRu6
