433292183719145472|Tue Feb 11 173121 0000 2014|RT LATsciguy The real affluenza http//lati.ms/tvXJc  via LATkarenkaplan
433091789927747586|Tue Feb 11 041503 0000 2014|Study highlights a downside of economic development More preventable chronic diseases. http//lat.ms/1bPEMM0
433081723874996224|Tue Feb 11 033503 0000 2014|Scientists create oldschool method for printing living cells based on 1800yrold tech from China. http//lat.ms/1h5L5zA
433071656668774400|Tue Feb 11 025503 0000 2014|Trivia from new sex study At midlife white women are 3x more likely to be sexually active than nonwhite women. http//lat.ms/1lr8R7z
433041453338853376|Tue Feb 11 005502 0000 2014|Are you ready for the newest superfruits Valerie Nelson checked them out. http//lat.ms/LXNb6P
433040307677319168|Tue Feb 11 005029 0000 2014|Warning TVs cars amp computers may be hazardous to your health. Esp if you live in the developing world. CMAJNews http//lat.ms/1bPEMM0
432993891433086976|Mon Feb 10 214603 0000 2014|Sex is not something that women outgrow at least through middle age new research shows. http//lat.ms/1lr8R7z
431980761512935425|Sat Feb 08 024014 0000 2014|What if a drug to prevent autism spectrum disorders were already out there Researchers say this might be the case http//lat.ms/1baGM3K
431953735112478720|Sat Feb 08 005250 0000 2014|TRIVIA Quebec beerdrinkers cardiomyopathy is a real ailment u get it by putting cobalt in beer to improve foam. http//lat.ms/1fQeBGr
431923741975916544|Fri Feb 07 225339 0000 2014|TVs Dr. House helps reallife docs diagnose their patient with cobalt poisoning. TheLancet via LATkarenkaplan http//lat.ms/1fQeBGr
431549627683569664|Thu Feb 06 220703 0000 2014|Can you blame birth order for your extra pounds Small SciReports study suggests you can. via LATkarenkaplan http//lat.ms/1lDZd5b
431500213971582976|Thu Feb 06 185042 0000 2014|You take for granted that you can feel the difference between a baseball amp an orange. Now an amputee can too. http//lat.ms/Mv9hNM
431488412492005377|Thu Feb 06 180348 0000 2014|Vitamin C looks promising as a cancer treatment but wholl pay to get it to patients montemorin explains dilemma http//lat.ms/1fLgVhY
431478910954795008|Thu Feb 06 172603 0000 2014|China has detected a brandnew type of bird flu  H10N8. So far theyve found it in two people one died. TheLancet http//lat.ms/1g6jb1F
431240990092185600|Thu Feb 06 014038 0000 2014|Scientists find a way to improve your hearing. Unfortunately it requires that you go blind. via LATsciguy
431191941121064961|Wed Feb 05 222544 0000 2014|Can pumping 2000 orangesworth of Vitamin C into a patients bloodstream help fight cancer montemorin http//lat.ms/N3Uv1i
431144909677281280|Wed Feb 05 191851 0000 2014|Makes you wonder about turning our health into a game show http//lat.ms/1fuhfiJ
431132761861394432|Wed Feb 05 183035 0000 2014|RT LATkarenkaplan Who you gonna believe me or your lyin’ eyes Scientists now say Richard Pryor was onto something. via LATsciguy ht…
431114483055222784|Wed Feb 05 171757 0000 2014|Researchers uofcincy have advice for NFL To reduce concussions stop playing at sea level. via AlanZarembo http//lat.ms/1dqABmq
431112006025097217|Wed Feb 05 170806 0000 2014|“Put simply the sale of tobacco products is inconsistent with our purpose.”  CVSExtra CEO Larry Merlo http//lat.ms/1atkpFZ
430876696271933440|Wed Feb 05 013304 0000 2014|RT montemorin Wake up and smell the microbes Beijing air found to contain over 1300 species http//lat.ms/1brhCeE http//t.co/VxHZlR57…
430807203315187712|Tue Feb 04 205655 0000 2014|Will San Fran become the first US city to pass a soda tax 2centsperoz tax headed to Nov. ballot. via leeromney http//lat.ms/MrR1VH
430806789530341376|Tue Feb 04 205517 0000 2014|From the DontTryThisAtHome files Dissolving part of the brain improved learning (in gerbils). http//lat.ms/1fYxXYa
430801170991702017|Tue Feb 04 203257 0000 2014|If lung cancer and emphysema wont scare you away from smoking what about wrinkles USFDA will give it a try. http//lat.ms/1aZN6Lo
430793264346955776|Tue Feb 04 200132 0000 2014|When logic fails New supermarket in lowincome neighborhood didnt prompt residents to eat better or lose weight. http//lat.ms/1enGK94
430751438801997824|Tue Feb 04 171520 0000 2014|There are 1315 kinds of bacteria viruses amp fungi in Beijing smog. But theyre harmless. The smog itself is deadly. http//lat.ms/1k89c0N
430726331635335168|Tue Feb 04 153534 0000 2014|Added sugars are killing Americans and not in the ways you might think. http//lat.ms/1eOBSog
430526178655756290|Tue Feb 04 022014 0000 2014|Soda and other sugarsweetened beverages are 1 source of added sugars in US diet. 2 isnt even close. http//lat.ms/1eOBSog
430510532777771008|Tue Feb 04 011804 0000 2014|Added sugars are killing Americans. JAMAInternalMed study explains just how much. via LATkarenkaplan http//lat.ms/1eOBSog
430452725227474946|Mon Feb 03 212821 0000 2014|Very strange but apparently true Large longterm study links slow response time with greater risk of early death. http//lat.ms/1elmHrS
430439394353614848|Mon Feb 03 203523 0000 2014|RT chadterhune Medicaid expansion seen as relief for some confusing burden for others via LATerynbrown http//www.latimes.com/local/lamenewmedicalpatients2014020306224799.story ACA
429391225385656320|Fri Jan 31 231020 0000 2014|RT LATerynbrown Calif. hikes confirmed influenza death toll to 147 by LATimesCityGov http//lat.ms/1nxvVUd
429302792285859841|Fri Jan 31 171856 0000 2014|For Russian men the more vodka you drink the sooner youll die often before age 55. TheLancet LATMelissaHealy http//lat.ms/1ifkAVA
429077588385214464|Fri Jan 31 022403 0000 2014|Russian proverb Vodka is our enemy so well utterly consume it And vodka is winning. TheLancet http//lat.ms/1ifkAVA
429029498126733313|Thu Jan 30 231258 0000 2014|A little bit of peanut protein every day helped kids overcome peanut allergies with few side effects. TheLancet http//lat.ms/1bDOGwK
428975930124808193|Thu Jan 30 194006 0000 2014|12.4 of kindergarteners were obese in new NEJM study. By 8th grade it was up to 20.8. http//lat.ms/MA7NCA
428956006526488576|Thu Jan 30 182056 0000 2014|Testosterone supplements can benefit some parts of the male body but the heart may not be one of them. via PLOSONE http//lat.ms/1fo8lWn
428948289225228288|Thu Jan 30 175016 0000 2014|Half of children who are obese become overweight during preschool. Disturbing NEJM study via mmacvean http//lat.ms/MA7NCA
428692357178204160|Thu Jan 30 005317 0000 2014|Got heart issues Heres more evidence you should think twice before taking testosterone. via LATMelissaHealy http//lat.ms/1fo8lWn
428643669315698688|Wed Jan 29 213949 0000 2014|Get to know STAP stem cells which scientists are calling a game changer for regenerative medicine. http//lat.ms/Mh1rqT
428328223630721025|Wed Jan 29 004621 0000 2014|Is there a link between DDT exposure and Alzheimers disease New research says the answer is a definite maybe. http//lat.ms/1dM9Jx2
428306426654883840|Tue Jan 28 231944 0000 2014|WOW Suicide attempts among transgender people are nearly 9 times higher than national average. via LATimesemily http//lat.ms/1eeBWkG
428297832475672576|Tue Jan 28 224535 0000 2014|Researchers document the health benefits of yoga after breast cancer treatment. via mmacvean http//lat.ms/1ful9bI
428293361947389953|Tue Jan 28 222749 0000 2014|Justinian Plague killed 30 to 50 mil people ~1500 years ago. Experts say it still teaches us about our risk today. http//lat.ms/1evIQyt
428289752027394049|Tue Jan 28 221328 0000 2014|More than one in four U.S. families suffers financially due to medical bills. Data from NCHStats CDCgov http//lat.ms/1crpePd
428279415202537472|Tue Jan 28 213224 0000 2014|Glutenfree Girl Scout cookie lover CeliacAwareness celiacresearch carolblymire. Help is on the way. http//lat.ms/1nd1SRI
427968143655714816|Tue Jan 28 005531 0000 2014|A child in the U.S. is seriously injured by a firearm at a rate of nearly 1 per hour. via LATMelissaHealy http//lat.ms/1jYAYKE
427945348800466944|Mon Jan 27 232456 0000 2014|What product sends 20 U.S. kids/teens to the hospital every single day Guns. via AmerAcadPeds http//lat.ms/1jYAYKE
427942635215810560|Mon Jan 27 231409 0000 2014|7000yearold DNA offers scientists some surprises about how our immune systems evolved. http//lat.ms/1eti1L4
427926176896937985|Mon Jan 27 220845 0000 2014|Actor meaddcameron is a real jock. bodyforwife talks to her for latimeshealth. http//lat.ms/1dWsWCf
427912493160472576|Mon Jan 27 211423 0000 2014|Todays small step LATfit Read cereal box label. 10 grams sugar More If so switch. More ideas http//lat.ms/19jcwSQ
427858719121354752|Mon Jan 27 174042 0000 2014|RT DavanMaharaj STANDING ALONE Morning in Peters Canyon lafit http//pbs.twimg.com/media/Be6wmjYCYAA9jjz.jpg
427101524675022848|Sat Jan 25 153153 0000 2014|RT LATerynbrown More flu news latimes L.A. hospitals gird for rise in flu cases via skarlamangla http//lat.ms/1gbqUzS
426859171490070528|Fri Jan 24 232851 0000 2014|Texas judge confirms brain death is death orders pregnant Marlise Munoz removed from ventilator by 5 pm Monday. http//lat.ms/1e2tjcV
426813096880263168|Fri Jan 24 202546 0000 2014|Did you know that cancer originated in dogs not people http//lat.ms/M5htot
426586477674635264|Fri Jan 24 052516 0000 2014|The worlds oldest most widely disseminated cancer infects only dogs and spreads through sexual contact http//bit.ly/1ehwgm7
426544990748422144|Fri Jan 24 024025 0000 2014|Todays small step for health Add a green or orange vegetable to dinner. Then do it again.  http//lat.ms/19jcwSQ latfit
426525641027358720|Fri Jan 24 012331 0000 2014|Is your soda giving you cancer USFDA says it will find out spurred on by consumerreports review. http//lat.ms/M0Zuzz
426496729647939584|Thu Jan 23 232838 0000 2014|New weightloss strategy Long exposure to cold temperatures helped people burn more calories. via mmacvean http//lat.ms/KNbpiQ
426407097837056000|Thu Jan 23 173229 0000 2014|Two more oncepromising Alzheimers drugs fail in latestage clinical trials. NEJM via LATMelissaHealy http//lat.ms/1f9suiH
426188891201482752|Thu Jan 23 030524 0000 2014|BEWARE Side effects of synthetic marijuana use include altered mental status irregular heart beat and seizures. http//lat.ms/1fdk5ch
426151518396751872|Thu Jan 23 003654 0000 2014|Synthetic marijuana can make you sick for real. Report in NEJM indicates its getting more dangerous. http//lat.ms/1fdk5ch
426072899012030464|Wed Jan 22 192429 0000 2014|If you think vaccines are dangerous check out this CFRorg map to see the REAL dangers of skipping them. mhilzik http//lat.ms/1f744Xc
425839016093958144|Wed Jan 22 035507 0000 2014|Global trade US exports manufacturing to China China exports pollution to the US. http//lat.ms/1fXUdpw
425829113212190720|Wed Jan 22 031546 0000 2014|The more you enjoy life the more enjoyable your life will be. CMAJNews has the study to prove it http//lat.ms/1aHRFan
425806654165495808|Wed Jan 22 014632 0000 2014|Govt advice on eating fish could cause you to eat too much mercury too few omega3s. ewg via mmacvean http//lat.ms/1mDcJnG
425797787964694528|Wed Jan 22 011118 0000 2014|RT latimesscience Impulsive Impatient Scientists can see it in your eyes. via LATMelissaHealy http//lat.ms/LQwMBj
425789102181859328|Wed Jan 22 003647 0000 2014|When a gun joins a household the risk of being shot and killed rises much more sharply for woman than for men. http//lat.ms/1cSCPdZ
425771332677427200|Tue Jan 21 232610 0000 2014|Todays small step Cut sweetener in coffee by 1/4. Once you dont notice anymore cut 1/4 again. And so on. http//lat.ms/1aJcCyL LATfit
425430828639092736|Tue Jan 21 005308 0000 2014|Hve fun Thats an order. Its important. http//lat.ms/19IZQ89
425347363281338369|Mon Jan 20 192128 0000 2014|Take one step Try exercising first thing in the a.m. Youll feel strong and virtuous all day. http//lat.ms/19jcwSQ LATfit Lizzyfit
425317289249222657|Mon Jan 20 172158 0000 2014|RT LATerynbrown Finding the gene is only the beginning how genome testing changed and didnt change one teenagers life. http//t.co…
424283163243077632|Fri Jan 17 205243 0000 2014|RT LATerynbrown Flu deaths still rising in California officials say urging people to get immunized. H1N1 the predominant strain. http/…
424267886900039680|Fri Jan 17 195201 0000 2014|There are many things scientists want to know about ecigarettes. But they wont know them for several years. http//lat.ms/Lr6iGq
424263654809550848|Fri Jan 17 193512 0000 2014|US SurgeonGeneral Boris Lushniak to Hollywood Get smoking out of movies aimed at kids and teens. http//lat.ms/1mbdCAH
424261628780380160|Fri Jan 17 192709 0000 2014|RT LATkarenkaplan Cigarettes are getting more lethal. ... Even though [people] are smoking less theyre dying more. DrFriedenCDC http…
424248104888827904|Fri Jan 17 183325 0000 2014|Bad news on teen smoking Nicotine exposure during adolescence may have lasting adverse consequences for brain. http//lat.ms/1mbdCAH
424244622161084416|Fri Jan 17 181934 0000 2014|SkinnyonLowCal Right theyre probably doing many things right
424243476709265408|Fri Jan 17 181501 0000 2014|Smoking rates in NYC fell among all groups but white women. The reason Sex amp the City DrFriedenCDC says. http//lat.ms/1mbdCAH
424010800383422464|Fri Jan 17 025027 0000 2014|Overweight people who drank diet soda ate 88 more calories/day than those who drank fullcalorie soda. MORE http//lat.ms/1dz2rRx
424010787611746304|Fri Jan 17 025024 0000 2014|Obese people who drank diet soda ate 194 more calories/day than obese people who drank regular soda. mmacvean http//lat.ms/1dz2rRx
423989894483283968|Fri Jan 17 012722 0000 2014|Counting on diet soda to help you lose weight Dont forget to watch your other calories too. Seems obvious but ... http//lat.ms/1dz2rRx
423987622403665921|Fri Jan 17 011821 0000 2014|RT LATkarenkaplan Practical science Heavy drinking of vodka gin whiskey or scotch degrades memory faster than beer wine. http//t.co/…
423984293862735872|Fri Jan 17 010507 0000 2014|WOW For many kids fast food is the HEALTHY part of their diet via LATMelissaHealy http//lat.ms/1dbGrrp
423954647821590529|Thu Jan 16 230719 0000 2014|Prozac has longlasting effects on the adolescent brain. In mice and rats it makes for more resilient adults. http//lat.ms/Km8DRq
423907221748334592|Thu Jan 16 195852 0000 2014|What doesnt kill you doesnt necessarily make you stronger. Survivors of TBIs have higher risk of dying young. http//lat.ms/1dzhWKH
