192755567733903361|Wed Apr 18 232443 0000 2012|Half of Young Cigarette Smokers Also Smoke Pot Survey  http//onmsncom/J1x3y5
192724468320321537|Wed Apr 18 212108 0000 2012|Chemo  Radiation Best for Bladder Cancer Study Finds  http//onmsncom/JiLQBG
192716668185751552|Wed Apr 18 205008 0000 2012|EPA to Cut Air Pollution from Natural Gas Fracking  http//onmsncom/JiBvWt
192716667208478721|Wed Apr 18 205008 0000 2012|When Does BoxingRelated Head Trauma Become Too Much?  http//onmsncom/JekoCh
192716666243792896|Wed Apr 18 205008 0000 2012|Everyday Activities Might Lower Alzheimers Risk  http//onmsncom/JekoCf
192716664830308352|Wed Apr 18 205008 0000 2012|No Proof That Gum Disease Causes Heart Disease Experts Say  http//onmsncom/JekmdL
192716660245934081|Wed Apr 18 205006 0000 2012|College Athletes in LowContact Sports Have More Overuse Injuries  http//onmsncom/JekmdF
192685575227187201|Wed Apr 18 184635 0000 2012|Researchers Repair Damage Caused by Heart Attacks in Mice  http//onmsncom/Ji2a5J
192685574262497281|Wed Apr 18 184635 0000 2012|Women With Older Partners More Often Admitted to Nursing Homes  http//onmsncom/JdQgHb
192654196758167552|Wed Apr 18 164154 0000 2012|Anxiety Linked to Smarts in Brain Study  http//onmsncom/JGWfUD
192607559553777664|Wed Apr 18 133635 0000 2012|Warren Buffett Has Early Stage Prostate Cancer  http//onmsncom/J2coHV
192607558610067456|Wed Apr 18 133635 0000 2012|Optimism Might Cut Your Risk for Heart Attack  http//onmsncom/J2coHT
192607557649575937|Wed Apr 18 133634 0000 2012|Many Call Center Workers Plagued by Voice Woes  http//onmsncom/JFEd5b
192607556294803456|Wed Apr 18 133634 0000 2012|Experimental Gel May Help Those With Advanced Parkinsons  http//onmsncom/JFEfK6
192607555212681216|Wed Apr 18 133634 0000 2012|More Smog Might Mean More Hospitalizations  http//onmsncom/JFEd50
192365728144441344|Tue Apr 17 213538 0000 2012|Social Factors May Affect Lifespan More Than Race Location  http//onmsncom/J9c6f0
192349896454569984|Tue Apr 17 203243 0000 2012|Seniors Stop Taking Heart Drugs In Medicare Donut Hole  http//onmsncom/IGaiZM
192349895317913600|Tue Apr 17 203243 0000 2012|Testosterone Supplements Might Help Patients With Heart Failure  http//onmsncom/IVgUKk
192349893887668225|Tue Apr 17 203243 0000 2012|Overweight Pregnant Women at Higher Risk for Complications  http//onmsncom/IGaiZG
192318609928888321|Tue Apr 17 182824 0000 2012|White House Drug Policy Shifts  Strategy  http//onmsncom/IYyYi5
192318608825786369|Tue Apr 17 182824 0000 2012|Kidney Cancer  Patients Fare Better With Tumor Removal Only  http//onmsncom/J5w6Ur
192318607412301824|Tue Apr 17 182823 0000 2012|Brain Changes May Hamper DecisionMaking in Old Age  http//onmsncom/J5w3YS
192287658431623170|Tue Apr 17 162524 0000 2012|New Method to Reveal Alzheimers Marker Shows Promise  http//onmsncom/IU95Vj
192287653100658688|Tue Apr 17 162523 0000 2012|Researchers Develop Blood Test for Depression  http//onmsncom/IEThir
192287651813011456|Tue Apr 17 162523 0000 2012|Brain Tumor Vaccine Shows Promise in Early Trial  http//onmsncom/IU98k1
192287650386944002|Tue Apr 17 162523 0000 2012|Brain Surgery Might Ease ToughtoTreat OCD  http//onmsncom/IETke7
192287649178988544|Tue Apr 17 162522 0000 2012|Study Casts Doubt on Value of Pricey Prostate Cancer Therapy  http//onmsncom/IETjXP
192241083705602048|Tue Apr 17 132020 0000 2012|Role of Screening Monitoring in Early Kidney Disease Unclear  http//onmsncom/J4iokL
192241082766065664|Tue Apr 17 132020 0000 2012|HIV Prevention Pill CostEffective for HighRisk Men Study  http//onmsncom/J4ipFo
192241081797189632|Tue Apr 17 132020 0000 2012|Depressed Moms May Hinder Babies Sleep  http//onmsncom/IXk9MB
192003840835457024|Mon Apr 16 213737 0000 2012|Steroids May Help Some With Sciatica  http//onmsncom/J3Iqjn
192003839736561664|Mon Apr 16 213737 0000 2012|HIV Raises Anal Cancer Risk in Women Study Says  http//onmsncom/J3Isb0
191988251261800449|Mon Apr 16 203540 0000 2012|Dissolvable Heart Artery Stents Appear Safe in Study  http//onmsncom/IRKzSp
191988250188070913|Mon Apr 16 203540 0000 2012|WeightLoss Surgery Beat Drugs for Cutting Diabetes in Very Obese  http//onmsncom/Js6ETP
191988249185628160|Mon Apr 16 203540 0000 2012|Experimental Pill for Multiple Sclerosis Shows Promise  http//onmsncom/IRKAWz
191988248132853760|Mon Apr 16 203539 0000 2012|Fish Oil Supplements Wont Help in Multiple Sclerosis Study  http//onmsncom/IRKy15
191988247054925826|Mon Apr 16 203539 0000 2012|Surgery Rates Rising for NonMelanoma Skin Cancer  Study  http//onmsncom/IRKy13
191957149478432768|Mon Apr 16 183205 0000 2012|Troubled Homes May Fuel Obesity in Girls  http//onmsncom/Jrrnr3
191957148513734657|Mon Apr 16 183205 0000 2012|Media Multitasking Might Have Mental Upside  http//onmsncom/IRke73
191925686997495808|Mon Apr 16 162704 0000 2012|Death From Accidental Injuries Among Kids Drops 30 CDC  http//onmsncom/JqH7dP
191925685818892288|Mon Apr 16 162703 0000 2012|Fast Food Is Saltier in US Than Overseas  http//onmsncom/IQRZFz
191878870532763649|Mon Apr 16 132102 0000 2012|Young RiskTakers Drawn to Dangerous Choking Game  http//onmsncom/IG8cOX
191878867928092676|Mon Apr 16 132101 0000 2012|Chin Implant Surgeries On the Rise in US  http//onmsncom/JpAA2X
191598530329182208|Sun Apr 15 184704 0000 2012|Researchers ID Genes That May Determine Mental Illness  http//onmsncom/Itkqoq
191598529251262465|Sun Apr 15 184703 0000 2012|Certain Genetic Regions May Be Tied to Osteoporosis  http//onmsncom/Itkqoo
191161221691617283|Sat Apr 14 134921 0000 2012|Exercise May Boost Breast Cancer Patients Quality of Life  http//onmsncom/JcWt5D
191161220613672960|Sat Apr 14 134921 0000 2012|Study Probes How Sad Movies Make Viewers Happy  http//onmsncom/IIj2D4
190919643412709376|Fri Apr 13 214924 0000 2012|Red Tide Likely in New England This Season Experts Warn  http//onmsncom/IiutN3
190904140401086464|Fri Apr 13 204748 0000 2012|Substance Abusers Even Recovering Ones May Face Stigma  http//onmsncom/IAR91N
190904139381874688|Fri Apr 13 204748 0000 2012|Single Boomers Struggling as They Age Study  http//onmsncom/IieEpD
190880438930251776|Fri Apr 13 191337 0000 2012|Women Less Apt Than Men to Get Recommended Daily Exercise  http//onmsncom/IFbTRt
190880437965570048|Fri Apr 13 191337 0000 2012|Gay Adults Rejected by Parents Have Worse Health Study Finds  http//onmsncom/IFbWgb
190880437042819073|Fri Apr 13 191337 0000 2012|Here Are Fruits Veggies That Offer Best Bang for Your Buck  http//onmsncom/IFbWg8
190880436044574721|Fri Apr 13 191336 0000 2012|CT Scans Deliver More Radiation to Obese People Study  http//onmsncom/ILDOmC
190847132855574528|Fri Apr 13 170116 0000 2012|Even Preschoolers View the Overweight Negatively  http//onmsncom/IOePdC
190841668151427073|Fri Apr 13 163934 0000 2012|Researchers Map Brain Regions Linked to Intelligence  http//onmsncom/IOeMOW
190841667102846976|Fri Apr 13 163933 0000 2012|Even Young Teens Show Signs of Sun Damage Study  http//onmsncom/IOePu2
190841665978769408|Fri Apr 13 163933 0000 2012|Obese Workers Health Care Costs Top Those of Smokers  http//onmsncom/IRE9SW
190794743251353601|Fri Apr 13 133306 0000 2012|Mental Illness Tied to Higher Rates of Physical Problems Report  http//onmsncom/IDAd6g
190794742265688064|Fri Apr 13 133306 0000 2012|Alternative Therapies Arent Used as Substitutes for Asthma Meds Study  http//onmsncom/IDAd6e
190554022426591232|Thu Apr 12 213633 0000 2012|DNA Testing Finds Allergens Toxins in Traditional Chinese Medicines  http//onmsncom/ItlnDQ
190554021466091521|Thu Apr 12 213633 0000 2012|Politics May Get in the Way of Empathy Research Shows  http//onmsncom/IcaFuX
190538527463833600|Thu Apr 12 203459 0000 2012|Baldness Drug May Cause Sexual Side Effects FDA  http//onmsncom/IFW14U
190538526251692032|Thu Apr 12 203459 0000 2012|Common Plastics Chemical Might Boost Diabetes Risk  http//onmsncom/IzDvYc
190538524850790401|Thu Apr 12 203459 0000 2012|Obesitys Health Costs Double Earlier Estimates  http//onmsncom/IzDvY9
190507368554049536|Thu Apr 12 183110 0000 2012|Passengers on Bat Plane Cleared of Rabies Risk  http//onmsncom/IzjZ0h
190507367559991299|Thu Apr 12 183110 0000 2012|Head Body Lice Are Genetically Very Similar  http//onmsncom/IzjZ0e
190488207488589824|Thu Apr 12 171502 0000 2012|7 Pains You Shouldnt Ignore  http//onmsncom/Iq3XXq
190488205584367617|Thu Apr 12 171501 0000 2012|10 Health Mistakes Doctors See You Making  http//onmsncom/Iq3XXn
190476227805577217|Thu Apr 12 162726 0000 2012|Mouse Study Hints at New Path for Diabetes Treatment  http//onmsncom/ILIirm
190476226740224000|Thu Apr 12 162725 0000 2012|What Causes Hot Flashes Anyway?  http//onmsncom/IHYOWA
190476225473552384|Thu Apr 12 162725 0000 2012|Herbal Remedy Ingredient Tied to Cancer Kidney Failure  http//onmsncom/IHYOWw
190476223825199105|Thu Apr 12 162725 0000 2012|Even Toddlers Succumb to Peer Pressure Study Says  http//onmsncom/IHYOWs
190429207896141825|Thu Apr 12 132035 0000 2012|Parents of Kids With Cancer No More Likely to Break Up  http//onmsncom/IE9LNs
190429206876917760|Thu Apr 12 132035 0000 2012|More Unmarried Couples Having Babies CDC  http//onmsncom/IxzOSM
190429205597659137|Thu Apr 12 132035 0000 2012|OvertheCounter Bug Bite Remedies Dont Work Report  http//onmsncom/IxzOSG
190429204293222400|Thu Apr 12 132034 0000 2012|Vitamin D Doesnt Help Kids Do Better in School Study Finds  http//onmsncom/IE9Lx6
190234003935207424|Thu Apr 12 002455 0000 2012|Huntingtons Disease Linked to Reduced Cancer Risk in Study  http//onmsncom/IE891D
190202761990770690|Wed Apr 11 222046 0000 2012|Drug May Prevent Pancreatitis After Digestive Procedure  http//onmsncom/Iu6yfL
190202760799596545|Wed Apr 11 222046 0000 2012|People Carrying Guns May Appear Bigger Than They Are  http//onmsncom/Iu6yfH
190202759788773376|Wed Apr 11 222046 0000 2012|Study Shows New Option for Kids With ToughtoTreat Leukemia  http//onmsncom/Iu6wV4
190194933158789120|Wed Apr 11 214940 0000 2012|Newer Antidepressants May Be Safe for Parkinsons Patients  http//onmsncom/IHsmGC
190194931837583361|Wed Apr 11 214940 0000 2012|Spouses of Cancer Patients May Have Raised Risk of Heart Disease Stroke  http//onmsncom/IDB0mG
190163869782638592|Wed Apr 11 194614 0000 2012|Nonsurgical Method to Measure Brain Pressure Shows Promise  http//onmsncom/Iulxst
190163868054601728|Wed Apr 11 194613 0000 2012|Disrupted Sleep May Raise Risk for Obesity Diabetes Study  http//onmsncom/IRrPi2
190163867064729602|Wed Apr 11 194613 0000 2012|Breast Cancer Treatment Side Effects May Last for Years  http//onmsncom/IRrPhS
190163863625404417|Wed Apr 11 194612 0000 2012|FDA Seeks to Limit Antibiotics in Animal Feed  http//onmsncom/IRrOul
190132537866194944|Wed Apr 11 174144 0000 2012|FDA Seeks to Limit Antibiotics in Animal Feed  http//onmsncom/ICBKsm
190132536859574272|Wed Apr 11 174143 0000 2012|Some Folks Just Cant Help Being Nice Study Suggests  http//onmsncom/IGAhUK
190132535815176192|Wed Apr 11 174143 0000 2012|Mobile Stroke Units Might Trim Time to Treatment  http//onmsncom/ICBKsc
190132534775005186|Wed Apr 11 174143 0000 2012|In Mice Drug Reverses Symptoms of Condition Linked to Autism  http//onmsncom/IGAkzG
190101297008091137|Wed Apr 11 153735 0000 2012|White Women Make Up Bulk of AssistedLiving Residents  http//onmsncom/ItiwIV
190101295619772416|Wed Apr 11 153735 0000 2012|Codeine After Surgery Could Endanger Certain Kids Study  http//onmsncom/ItixN7
189844770506551296|Tue Apr 10 223815 0000 2012|Sibling Had a Stroke? Your Risk Might Rise Too  http//onmsncom/Iokxnj
189813604416106496|Tue Apr 10 203424 0000 2012|Certain Birth Control Pills May Carry Higher Blood Clot Risk FDA  http//onmsncom/I0grzy
189813603472379905|Tue Apr 10 203424 0000 2012|Common Blood Pressure Drug Safe for Heart Failure Study  http//onmsncom/IhCmJm
189813602474147840|Tue Apr 10 203424 0000 2012|Tax Day May Drive Up Fatal Crash Rates  http//onmsncom/I0gpb0
189813601245200385|Tue Apr 10 203423 0000 2012|EKG Heart Test May Predict Risk in Older Adults  http//onmsncom/IhCmJi
189813600192434176|Tue Apr 10 203423 0000 2012|Online Tool Could Diagnose Autism Quickly Developers Say  http//onmsncom/IhCmJe
189782123744477186|Tue Apr 10 182918 0000 2012|US Spends Too Little on Public Health Initiatives Report  http//onmsncom/InjqUR
189750766632833026|Tue Apr 10 162442 0000 2012|US Panel Rejects Ovarian Cancer Screening  http//onmsncom/IosP0L
189750765001256961|Tue Apr 10 162442 0000 2012|Young Americans Need to Cut Calorie Intake Study  http//onmsncom/IosR8S
189711821253521409|Tue Apr 10 134957 0000 2012|Dental XRays May Be Linked to Benign Brain Tumors  http//onmsncom/InNe6l
189711819521273856|Tue Apr 10 134957 0000 2012|US Teen Births Hit Record Low  http//onmsncom/InNe6j
189711818007121921|Tue Apr 10 134956 0000 2012|Many Patients Skip Recommended Colonoscopy Study  http//onmsncom/InNceC
189711816878862336|Tue Apr 10 134956 0000 2012|Obese Dieters Share Success Strategies  http//onmsncom/InNcey
189711815830286337|Tue Apr 10 134956 0000 2012|Sexual Abuse May Put Boys at Risk for Unsafe Sex  http//onmsncom/IHwiUg
189485357971152899|Mon Apr 09 225004 0000 2012|Urinary  Incontinence Drugs May Be More Trouble Than Theyre Worth  http//onmsncom/IolJL1
189485356515721217|Mon Apr 09 225004 0000 2012|Climate Change Could Be Tough on Seniors Health Study  http//onmsncom/IolH5P
189469611425660928|Mon Apr 09 214730 0000 2012|Cancer Care Costs Higher in US Than Europe But Survival Longer  http//onmsncom/HTYJO8
189469610096066560|Mon Apr 09 214729 0000 2012|Could Menthol Cigarettes Pose Even Higher Stroke Risk?  http//onmsncom/HTYJO6
189469608791654401|Mon Apr 09 214729 0000 2012|Omega3 Supplements No Help Against Repeat Heart Trouble Review  http//onmsncom/IbM67P
189469607839543296|Mon Apr 09 214729 0000 2012|Lung Cancer Screening Might Pay Off Analysis Shows  http//onmsncom/IbM6Vm
189469606740623362|Mon Apr 09 214729 0000 2012|Researchers Find Genes Linked to Aggressive Prostate Cancer  http//onmsncom/IbM67J
189438439215742977|Mon Apr 09 194338 0000 2012|Gastro Woes Often Strike Rheumatoid Arthritis Patients  http//onmsncom/Ic4OuV
189438438129410048|Mon Apr 09 194337 0000 2012|Being Ignored Feels Just as Bad Online  http//onmsncom/IBIZzZ
189407284865146880|Mon Apr 09 173950 0000 2012|Minorities Medicare Recipients Less Likely to Get  Antidepressants  http//onmsncom/IvIlrh
189407283749470208|Mon Apr 09 173950 0000 2012|Feeling Trapped Obligated Raises Odds of Job Burnout Study  http//onmsncom/IvIlrb
189376044644577280|Mon Apr 09 153542 0000 2012|Teen Drinking May Boost Odds of Precancerous  Breast Changes  http//onmsncom/IaYbsw
189376043285610496|Mon Apr 09 153541 0000 2012|Children Born to Obese Moms May Face Higher Autism Risk Study  http//onmsncom/IaY9Rv
189376042107011072|Mon Apr 09 153541 0000 2012|Scientists Pinpoint Childhood Obesity Genes  http//onmsncom/IA8X79
189376041033277440|Mon Apr 09 153541 0000 2012|Gene Discovery May Move Personalized Stomach Cancer Treatment Forward  http//onmsncom/IA8X75
188984470873980928|Sun Apr 08 133943 0000 2012|Experts Offer Advice After Yankee Pitchers Trampoline Injury  http//onmsncom/IeetAe
188619932374810624|Sat Apr 07 133110 0000 2012|Heavy Backpacks Give Kids Back Trouble  http//onmsncom/Im6w85
188619150321647617|Sat Apr 07 132804 0000 2012|Dentists Play Key Role in Detecting Oral Cancer  http//onmsncom/Im6yg1
188378712096518145|Fri Apr 06 213239 0000 2012|Anxiety Might Help People Sniff Out Threats  http//onmsncom/IdZdzQ
188362988573569026|Fri Apr 06 203010 0000 2012|Emotional Trauma May Hurt Toddlers Later Learning  http//onmsncom/HDQjuh
188331924975128577|Fri Apr 06 182644 0000 2012|Rapid Asthma Treatment in ER May Prevent Admission  http//onmsncom/HDgfWJ
188331923742007296|Fri Apr 06 182644 0000 2012|Pregnancy Length May Influence Severity of Autism  http//onmsncom/HVNlbb
188331922706006016|Fri Apr 06 182644 0000 2012|Esophageal Cancer Surgery Can Leave Lingering Health Problems Study Says  http//onmsncom/HVNlb7
188300654903701504|Fri Apr 06 162229 0000 2012|Pharmacy Robots Linked to Bacterial Contamination of Drugs  http//onmsncom/I1X9f4
188300650977837056|Fri Apr 06 162228 0000 2012|Diagnostic Scans Tied to Radiation Risk for Gastro Patients  http//onmsncom/I7kMqi
188300649966997504|Fri Apr 06 162228 0000 2012|Forgoing Medication for Babys Sake  http//onmsncom/I7kMqe
188300648775819264|Fri Apr 06 162227 0000 2012|Planning Pregnancy May Cut Birth Defects  http//onmsncom/I7kKP7
188261614913454080|Fri Apr 06 134721 0000 2012|Bilingual Kids Are Better MultiTaskers Study Says  http//onmsncom/Ie9lrH
188261613814562816|Fri Apr 06 134721 0000 2012|Overuse Injuries Common Among Female College Athletes  http//onmsncom/Ie9lrF
188261612346552320|Fri Apr 06 134720 0000 2012|Resolutions Revisited  http//onmsncom/Ie9lrx
188051053747515393|Thu Apr 05 235039 0000 2012|Study Finds Antibiotics Best for Appendicitis  http//onmsncom/I9bIfp
188051052862509056|Thu Apr 05 235039 0000 2012|Taking Multivitamins Wont Prevent Canker Sores Study Says  http//onmsncom/I9bKUl
188019924810219521|Thu Apr 05 214657 0000 2012|Women on Dialysis May Experience Sexual Problems Survey  http//onmsncom/I8wFHd
188019923870695424|Thu Apr 05 214657 0000 2012|ER Docs Can Help Curb Patient Alcohol Abuse Drunk Driving  http//onmsncom/I8wFHb
188004235969970176|Thu Apr 05 204437 0000 2012|FalsePositive Mammogram Results May Turn Out Not to Be Study  http//onmsncom/HXgNc3
188004234778783744|Thu Apr 05 204437 0000 2012|FollowUp Procedures Common in Women After BreastConserving Surgery  http//onmsncom/HXgNc1
188004233822486530|Thu Apr 05 204436 0000 2012|Parents of Children With Cancer Wary of Online Health Information  http//onmsncom/HXgPAF
187972816786817025|Thu Apr 05 183946 0000 2012|US Poultry Still Fed Banned Antibiotics Report  http//onmsncom/I29dAM
187972815755026434|Thu Apr 05 183946 0000 2012|Sex Education Efforts Lagging in Schools CDC Says  http//onmsncom/HWDyNp
187972814735818753|Thu Apr 05 183946 0000 2012|Infection Might Raise Blood Clot Risk for Older Adults Study  http//onmsncom/HWDyNl
